  210622, 58159.609662175,   26,   -1,   24,   -1,   34,   60,   33,   -1
  210622, 63349.029734120,   26,   39,   19,   42,   28,   45,   31,   47
  210622, 63358.364701003,   11,   28,    9,   30,   19,   34,   18,   28
  210622, 63364.489175200,   17,   44,   15,   41,   25,   37,   25,   41
  210622, 63368.004324800,   34,   52,   30,   60,   40,   57,   39,   61
  210622, 63374.454375714,   30,   41,   25,   51,   32,   52,   33,   60
  210622, 63375.238380834,   19,   36,   17,   37,   22,   38,   27,   41
  210622, 63380.559769869,   20,   52,   18,   57,   26,   52,   26,   52
  210622, 63395.035278480,   31,   52,   28,   51,   36,   51,   36,   57
  210622, 63409.009353400,   11,   28,    9,   28,   16,   31,   18,   38
  210622, 63411.969166458,   22,   39,   16,   37,   21,   44,   26,   45
  210622, 63414.504801929,   14,   33,   10,   31,   20,   35,   22,   38
  210622, 63417.395358771,    0,   31,    2,   19,    7,   24,   14,   17
  210622, 63428.390110731,   20,   40,   16,   37,   23,   42,   25,   42
  210622, 63432.518812299,   29,   57,   27,   60,   38,   52,   31,   49
  210622, 63442.776735306,   20,   42,   17,   43,   28,   45,   29,   49
  210622, 63448.330976546,    7,   28,    4,   26,   15,   25,   12,   31
  210622, 63449.419340789,   28,   48,   27,   43,   36,   50,   37,   52
  210622, 63470.994754612,   22,   41,   23,   36,   26,   45,   28,   48
  210622, 63497.821199894,   25,   44,   22,   48,   28,   48,   32,   48
  210622, 63503.914838433,    3,   23,    2,   36,    8,   32,   10,   39
  210622, 63509.058334440,    9,   31,    5,   30,   13,   30,   14,   37
  210622, 63518.286245435,   11,   35,   13,   33,   19,   37,   21,   41
  210622, 63524.310983241,    5,   21,    3,   20,    9,   26,   11,   34
  210622, 63526.947678924,   24,   60,   22,   67,   32,   50,   32,   60
  210622, 63558.469223052,   18,   36,   13,   37,   17,   33,   23,   48
  210622, 63590.407204926,   16,   48,   16,   46,   23,   41,   25,   48
  210622, 63600.035371918,    7,   26,    1,   24,    8,   30,   12,   35
  210622, 63608.148085073,    8,   -1,    5,   -1,   13,   -1,   15,   -1
  210622, 63617.145890355,   27,   57,   32,   49,   34,   55,   43,   50
  210622, 63618.268420964,   27,   41,   20,   34,   28,   46,   32,   54
  210622, 63624.926526308,   29,   44,   29,   45,   34,   52,   34,   59
  210622, 63625.004435320,   13,   52,   12,   53,   19,   55,   21,   -1
  210622, 63625.435021549,   18,   36,   14,   34,   25,   37,   23,   40
  210622, 63626.146211520,   20,   33,   15,   33,   22,   39,   17,   34
  210622, 63629.868631661,   16,   38,   16,   34,   21,   36,   23,   47
  210622, 63631.974937022,   34,   50,   31,   50,   38,   54,   41,   57
  210622, 63633.389976472,    8,   39,    6,   39,   14,   33,   16,   35
  210622, 63634.192628279,   21,   39,   12,   48,   27,   40,   24,   51
  210622, 63638.606412530,   25,   43,   22,   42,   29,   47,   32,   50
  210622, 63640.359676749,   19,   43,   14,   44,   19,   45,   27,   41
  210622, 63646.946540654,   14,   33,    8,   32,   19,   31,   18,   37
  210622, 63665.499022752,    7,   35,    5,   35,   15,   41,   17,   44
  210622, 63666.133425117,   30,   48,   26,   45,   38,   47,   33,   55
  210622, 63666.699254036,    5,   29,    5,   27,   11,   31,   13,   31
  210622, 63674.275174588,    8,   23,    3,   25,   10,   28,   11,   30
  210622, 63674.696240604,   16,   35,   14,   37,   20,   39,   23,   42
  210622, 63678.351764828,   17,   33,   10,   31,   20,   35,   21,   39
  210622, 63680.574972093,    4,   22,    1,   22,    7,   23,   11,   30
  210622, 63681.097541519,   33,   51,   28,   53,   32,   49,   42,   54
  210622, 63706.149579436,   12,   31,    7,   31,   13,   35,   20,   37
  210622, 63740.507529259,   30,   58,   29,   51,   34,   53,   38,   60
  210622, 63746.743072748,   30,   50,   26,   51,   37,   54,   39,   61
  210622, 63754.567839921,    9,   29,    4,   33,   12,   30,   14,   32
  210622, 63758.765148818,    9,   23,    5,   31,   16,   29,   12,   33
  210622, 63759.028750001,   11,   26,    6,   29,   16,   29,   13,   38
  210622, 63760.961107373,   32,   47,   26,   56,   35,   52,   37,   55
  210622, 63782.554348707,   36,   54,   30,   53,   39,   58,   40,   60
  210622, 63810.385180771,   19,   38,   13,   37,   21,   51,   23,   60
  210622, 63811.611388385,   12,   44,   13,   29,   15,   54,   17,   -1
  210622, 63818.004876640,   14,   27,    7,   35,   21,   34,   13,   41
  210622, 63843.056534041,   33,   48,   29,   52,   36,   53,   37,   63
  210622, 63848.572591543,    7,   29,    2,   39,    5,   -1,   14,   38
  210622, 63884.983140826,   27,   43,   22,   44,   29,   48,   33,   48
  210622, 63908.814078212,   15,   33,   13,   34,   19,   39,   21,   45
  210622, 63912.185356393,    3,   21,    0,   20,   11,   24,    7,   29
  210622, 63933.544201851,   14,   47,   12,   40,   21,   32,   22,   42
  210622, 63935.102285482,   16,   34,   12,   42,   18,   39,   23,   35
  210622, 63940.737360358,   20,   48,   18,   42,   24,   50,   29,   47
  210622, 63941.943694353,   17,   42,   17,   39,   24,   43,   27,   44
  210622, 63953.982740104,   20,   36,   18,   37,   24,   44,   24,   53
  210622, 63956.725455821,   27,   48,   26,   43,   33,   48,   33,   51
  210622, 63971.320063919,    9,   23,    5,   26,   10,   37,   12,   35
  210622, 63971.694980085,   30,   45,   24,   45,   31,   50,   36,   50
  210622, 63977.708660424,    1,   20,    0,   19,    4,   33,    5,   36
  210622, 63979.946936011,   25,   45,   22,   42,   32,   48,   28,   62
  210622, 63988.510966480,   11,   31,   11,   31,   17,   31,   14,   37
  210622, 63990.201238006,   12,   32,    9,   34,   18,   35,   19,   35
  210622, 63995.527213573,   20,   41,   19,   45,   28,   43,   23,   47
  210622, 63996.621370137,   23,   48,   26,   47,   32,   48,   33,   53
  210622, 64002.588308811,   29,   49,   24,   48,   34,   49,   32,   60
  210622, 64007.404423803,   32,   53,   29,   57,   36,   54,   40,   55
  210622, 64014.819942415,    7,   27,    3,   35,   12,   31,   12,   34
  210622, 64022.297274113,   28,   46,   27,   43,   33,   49,   34,   53
  210622, 64022.769214928,   29,   50,   25,   47,   33,   52,   35,   58
  210622, 64029.280530274,   15,   34,    8,   37,   18,   33,   19,   40
  210622, 64030.483142614,   21,   39,   13,   44,   23,   43,   27,   45
  210622, 64031.468176633,   13,   33,   13,   33,   21,   34,   21,   39
  210622, 64035.056745321,   11,   26,    8,   27,   16,   30,   17,   38
  210622, 64047.861039937,   25,   43,   24,   41,   29,   45,   33,   48
  210622, 64081.723153293,   24,   43,   20,   41,   30,   42,   29,   48
  210622, 64082.900269806,   23,   40,   19,   37,   25,   42,   29,   49
  210622, 64087.573644936,   14,   35,    6,   43,   19,   37,   17,   41
  210622, 64098.866307855,    3,   25,    3,   22,    9,   28,   10,   33
  210622, 64108.828801095,   18,   36,   16,   39,   23,   38,   24,   46
  210622, 64116.026685201,   29,   42,   18,   35,   29,   48,   32,   56
  210622, 64125.091353558,   13,   30,    8,   34,   19,   30,   16,   39
  210622, 64135.604648829,   17,   53,   15,   53,   23,   49,   24,   53
  210622, 64142.730728507,   22,   41,   21,   44,   26,   46,   30,   44
  210622, 64143.432569891,    5,   26,    2,   24,   13,   23,    8,   36
  210622, 64148.407720119,    9,   20,    2,   22,   10,   36,   13,   30
  210622, 64153.338289320,   33,   67,   31,   74,   36,   -1,   38,   -1
  210622, 64162.800545096,    3,   31,    6,   22,    8,   42,    9,   47
  210622, 64172.597374320,   24,   43,   19,   44,   29,   44,   28,   52
  210622, 64179.520964146,   31,   52,   32,   47,   36,   57,   41,   59
  210622, 64193.393671960,   21,   39,   16,   36,   26,   36,   28,   48
  210622, 64197.387605280,   10,   36,    7,   37,   14,   41,   18,   43
  210622, 64197.604762197,   17,   43,   15,   37,   20,   43,   24,   42
  210622, 64220.496588677,   19,   34,   16,   47,   22,   41,   24,   43
  210622, 64231.984837770,    4,   30,    8,   26,   15,   28,   13,   34
  210622, 64236.571353137,   32,   57,   25,   55,   35,   54,   38,   56
  210622, 64248.689670086,   15,   27,    9,   34,   20,   33,   20,   36
  210622, 64251.024915680,    3,   22,    1,   21,    7,   28,   10,   29
  210622, 64261.464646786,   19,   42,   19,   41,   27,   36,   26,   45
  210622, 64263.678132892,   24,   36,   17,   43,   28,   44,   28,   48
  210622, 64265.692609549,   12,   55,   11,   45,   18,   55,   23,   43
  210622, 64295.867803812,   38,   55,   30,   60,   38,   60,   43,   60
  210622, 64300.529857039,    2,   39,    0,   34,    6,   40,    8,   47
  210622, 64314.637072086,   17,   42,   17,   36,   24,   44,   26,   44
  210622, 64321.624153078,    6,   33,    3,   39,    8,   32,   15,   31
  210622, 64330.483811915,    7,   27,    7,   28,   15,   30,   16,   34
  210622, 64357.431812346,   10,   32,   13,   29,   17,   35,   22,   41
  210622, 64370.700332940,    6,   36,    4,   31,    9,   34,   14,   37
  210622, 64382.332298845,   25,   39,   20,   45,   30,   46,   29,   52
  210622, 64389.724625230,   26,   48,   25,   45,   32,   53,   35,   57
  210622, 64394.499567568,    2,   27,    1,   24,   10,   23,   10,   30
  210622, 64399.490698248,   34,   60,   31,   64,   39,   55,   42,   61
  210622, 64399.635530889,    8,   26,    8,   31,   15,   28,   16,   35
  210622, 64406.019096680,   31,   48,   28,   50,   33,   55,   38,   55
  210622, 64407.065413520,    6,   36,    4,   36,   11,   42,    8,   -1
  210622, 64410.630074024,   29,   40,   22,   45,   30,   57,   32,   53
  210622, 64414.854583740,    7,   24,    1,   26,    9,   26,   12,   32
  210622, 64415.291732401,   11,   51,   10,   55,   18,   47,   20,   52
  210622, 64423.518426657,   20,   42,   17,   38,   23,   45,   27,   48
  210622, 64431.459851086,   37,   53,   31,   51,   41,   59,   42,   60
  210622, 64444.962137938,   31,   53,   31,   53,   38,   52,   38,   59
  210622, 64445.041243199,   15,   34,   16,   35,   22,   41,   22,   43
  210622, 64447.849017978,   31,   47,   26,   52,   36,   48,   34,   56
  210622, 64449.203266680,   13,   35,   15,   36,   20,   40,   21,   41
  210622, 64450.113635600,   11,   26,    4,   33,   14,   32,   13,   39
  210622, 64450.921034932,    7,   26,    2,   25,    9,   30,   11,   30
  210622, 64456.032228440,    1,   28,    6,   22,   10,   27,   12,   28
  210622, 64459.830424905,   13,   35,   10,   34,   19,   31,   18,   35
  210622, 64462.338984430,   32,   48,   27,   48,   37,   49,   39,   52
  210622, 64484.074785084,    4,   20,    2,   16,    6,   31,    7,   38
  210622, 64486.587252498,   19,   38,   18,   40,   20,   43,   27,   45
  210622, 64496.224553287,   21,   43,   18,   36,   27,   44,   29,   48
  210622, 64509.444373727,    5,   31,    5,   25,    9,   28,   15,   29
  210622, 64513.988187850,    7,   31,   11,   25,   12,   33,   16,   35
  210622, 64519.561015844,   11,   40,    8,   38,   19,   44,   19,   49
  210622, 64533.006772760,   17,   36,   14,   38,   23,   35,   25,   41
  210622, 64556.403218031,   17,   34,   12,   34,   21,   37,   23,   41
  210622, 64557.219190359,    6,   27,    4,   27,   17,   30,   13,   -1
  210622, 64560.288946152,   27,   45,   21,   40,   30,   46,   31,   48
  210622, 64563.027131001,   19,   32,   14,   45,   22,   40,   22,   51
  210622, 64570.287845492,   36,   54,   29,   54,   37,   57,   41,   58
  210622, 64578.901017785,   14,   37,    8,   39,   19,   32,   17,   40
  210622, 64580.732337534,   21,   35,   17,   41,   27,   39,   25,   47
  210622, 64583.418473572,   28,   45,   26,   48,   31,   51,   34,   58
  210622, 64585.967680097,   15,   37,   15,   32,   18,   38,   23,   40
  210622, 64586.634305060,   14,   32,   11,   29,   19,   35,   15,   42
  210622, 64591.886801183,   18,   36,   16,   33,   22,   44,   20,   51
  210622, 64594.868208408,   25,   42,   24,   44,   31,   48,   30,   49
  210622, 64597.005491920,   12,   32,   11,   35,   18,   32,   18,   40
  210622, 64601.435119212,   11,   46,   16,   35,   22,   38,   19,   44
  210622, 64610.148711041,   14,   31,    6,   34,   18,   31,   16,   38
  210622, 64615.026134400,   16,   45,   12,   48,   21,   41,   22,   52
  210622, 64616.052501559,   29,   48,   27,   45,   33,   50,   37,   52
  210622, 64616.986238062,   21,   40,   21,   42,   26,   42,   30,   47
  210622, 64631.259639412,   17,   32,   13,   39,   21,   40,   24,   45
  210622, 64635.267164588,    1,   27,    0,   20,    7,   26,    9,   26
  210622, 64635.372894555,   12,   38,   14,   33,   21,   35,   21,   43
  210622, 64643.163490042,    8,   35,   12,   30,   16,   35,   18,   37
  210622, 64663.871427834,   33,   47,   29,   59,   41,   53,   38,   65
  210622, 64679.463858306,   24,   44,   18,   42,   27,   45,   30,   43
  210622, 64679.885826647,   31,   50,   29,   51,   36,   57,   39,   58
  210622, 64686.534737647,   20,   39,   17,   53,   26,   41,   26,   45
  210622, 64692.218932167,   15,   44,   17,   33,   22,   46,   23,   53
  210622, 64718.553742647,   26,   43,   23,   45,   32,   49,   30,   49
  210622, 64724.759662628,   23,   39,   15,   43,   25,   41,   27,   45
  210622, 64726.328394800,   15,   35,   13,   32,   16,   41,   24,   35
  210622, 64730.001246680,   28,   42,   20,   47,   31,   50,   32,   48
  210622, 64734.160537362,    2,   23,    4,   23,   11,   23,    8,   32
  210622, 64735.763345897,   16,   37,   17,   39,   20,   41,   28,   39
  210622, 64738.752224445,   19,   35,   14,   35,   19,   49,   26,   40
  210622, 64742.300602168,    3,   21,    0,   21,    7,   24,    8,   25
  210622, 64743.076562323,   13,   34,   10,   31,   18,   38,   20,   37
  210622, 64749.824052036,   27,   47,   24,   47,   33,   48,   30,   60
  210622, 64755.878382623,   10,   38,    9,   38,   16,   33,   19,   35
  210622, 64768.415897787,    4,   20,    0,   24,    7,   25,   12,   26
  210622, 64784.260149151,    8,   32,   11,   29,   15,   33,   18,   37
  210622, 64786.522805870,    4,   20,    2,   18,    7,   25,    8,   27
  210622, 64800.105397962,   35,   56,   31,   56,   39,   52,   39,   64
  210622, 64812.866577327,   26,   39,   20,   41,   27,   50,   31,   49
  210622, 64820.453546315,    8,   32,    8,   28,   15,   35,   14,   36
  210622, 64825.635314226,   22,   42,   21,   40,   24,   49,   31,   51
  210622, 64827.177512601,   24,   45,   19,   46,   28,   51,   30,   46
  210622, 64828.580626130,   32,   46,   25,   49,   33,   47,   35,   50
  210622, 64840.713115513,    6,   20,    0,   22,   11,   28,    9,   32
  210622, 64842.572188199,   10,   34,    7,   51,   15,   40,   16,   44
  210622, 64843.065253563,   31,   64,   28,   63,   35,   61,   36,   69
  210622, 64848.871527135,   14,   39,   15,   36,   21,   41,   23,   47
  210622, 64853.320838690,    0,   20,    2,   21,    6,   22,    7,   34
  210622, 64854.926930904,    7,   26,    4,   28,    9,   35,   13,   34
  210622, 64872.199401483,   19,   -1,   20,   58,   25,   57,   33,   49
  210622, 64894.024202760,   25,   43,   22,   44,   28,   50,   31,   51
  210622, 64905.354539454,   29,   44,   22,   45,   34,   48,   33,   56
  210622, 64906.069748722,   20,   46,   16,   38,   25,   43,   25,   49
  210622, 64910.677431345,    5,   23,    2,   21,    7,   29,   10,   31
  210622, 64926.772007942,   12,   32,    9,   32,   19,   34,   19,   42
  210622, 64941.247936517,   24,   44,   18,   46,   27,   45,   28,   48
  210622, 64948.729363441,   32,   46,   23,   52,   33,   48,   35,   55
  210622, 64962.298911393,    7,   29,    6,   27,   12,   30,   16,   34
  210622, 64968.224783242,   19,   40,   16,   36,   22,   42,   26,   42
  210622, 64970.233826995,   11,   36,    9,   34,   16,   33,   19,   35
  210622, 64972.401077360,   29,   47,   26,   48,   31,   58,   36,   54
  210622, 64981.745960951,   18,   39,   13,   39,   22,   39,   25,   38
  210622, 64984.702541888,   28,   44,   28,   48,   34,   49,   36,   58
  210622, 65015.772986412,   33,   55,   30,   56,   39,   64,   41,   68
  210622, 65020.225802362,   22,   49,   22,   45,   30,   46,   30,   47
  210622, 65027.134277403,   17,   32,   13,   32,   17,   39,   24,   36
  210622, 65033.089739278,    5,   26,    2,   36,   10,   27,   10,   31
  210622, 65035.855533779,   24,   54,   19,   57,   31,   51,   33,   46
  210622, 65041.528356373,    8,   22,    1,   24,    8,   27,   13,   30
  210622, 65048.565735936,    2,   20,    0,   17,    7,   19,    8,   29
  210622, 65072.014653000,   19,   42,   15,   39,   23,   49,   26,   55
  210622, 65086.339750350,   20,   38,   15,   38,   24,   46,   27,   51
  210622, 65087.250648916,   15,   60,   17,   56,   31,   -1,   36,   -1
  210622, 65089.533865929,    8,   31,    8,   27,   15,   28,   14,   36
  210622, 65101.254348129,   16,   33,   12,   31,   19,   38,   23,   34
  210622, 65105.243038356,   26,   44,   22,   43,   29,   51,   31,   49
  210622, 65108.563831031,   29,   44,   27,   47,   33,   47,   35,   53
  210622, 65113.639885128,   15,   30,   11,   29,   19,   33,   17,   37
  210622, 65117.686423361,   22,   43,   20,   42,   26,   45,   31,   46
  210622, 65120.298556805,   14,   34,   15,   36,   20,   40,   21,   42
  210622, 65130.924306870,    2,   22,    0,   24,    4,   26,   12,   25
  210622, 65150.003440280,   13,   31,   11,   30,   19,   33,   19,   40
  210622, 65154.294386089,    7,   32,   11,   31,   13,   34,   21,   33
  210622, 65160.683265150,   14,   29,   11,   34,   19,   37,   18,   39
  210622, 65167.293124527,    0,   27,    2,   26,   11,   36,   14,   39
  210622, 65175.476945162,   13,   39,   16,   34,   21,   37,   24,   38
  210622, 65177.711210787,   19,   39,   14,   40,   25,   37,   24,   47
  210622, 65177.895859301,   25,   47,   24,   43,   33,   46,   33,   53
  210622, 65190.185095236,   14,   35,   14,   20,   19,   33,   19,   44
  210622, 65196.280874670,   16,   36,   11,   50,   14,   -1,   15,   -1
  210622, 65216.422612309,   33,   47,   24,   50,   33,   53,   36,   57
  210622, 65222.484858274,   33,   64,   28,   73,   37,   65,   40,   67
  210622, 65225.139256835,   16,   35,   11,   31,   18,   34,   23,   38
  210622, 65241.930715144,    3,   24,    0,   23,    8,   29,   11,   27
  210622, 65244.404210865,   15,   31,   14,   31,   19,   43,   21,   45
  210622, 65253.265324354,   21,   37,   16,   38,   24,   40,   25,   44
  210622, 65258.786718190,   27,   53,   30,   50,   35,   54,   37,   56
  210622, 65258.957469165,   16,   45,   13,   50,   21,   45,   23,   45
  210622, 65274.979344308,   24,   39,   17,   50,   28,   43,   30,   48
  210622, 65280.273872852,   28,   46,   23,   47,   31,   46,   33,   52
  210622, 65280.327392548,   11,   27,    9,   30,   16,   37,   16,   36
  210622, 65289.951265931,    5,   17,    1,   21,    8,   28,    9,   33
  210622, 65301.196254879,    4,   39,    5,   29,   13,   32,   15,   37
  210622, 65315.544748366,   24,   50,   27,   46,   30,   50,   33,   58
  210622, 65319.016569121,    5,   21,    1,   25,   10,   26,    9,   31
  210622, 65320.598826706,   31,   42,   24,   47,   32,   53,   34,   50
  210622, 65326.261562735,   30,   47,   24,   51,   33,   49,   37,   53
  210622, 65333.531607747,   14,   24,    5,   33,   17,   30,   18,   35
  210622, 65338.074535839,   10,   30,    7,   28,   10,   38,   18,   38
  210622, 65348.254282445,   30,   47,   25,   49,   32,   57,   35,   59
  210622, 65358.070796557,    8,   28,    7,   24,   13,   31,   14,   37
  210622, 65363.540584385,   16,   28,   11,   38,   20,   39,   22,   32
  210622, 65364.346278846,   18,   34,   16,   33,   22,   40,   24,   41
  210622, 65365.891552627,    6,   27,    7,   28,   13,   31,   12,   39
  210622, 65411.044158000,   17,   37,   12,   39,   23,   36,   19,   52
  210622, 65414.443382323,   24,   44,   20,   42,   30,   46,   29,   51
  210622, 65421.985713720,   14,   28,    9,   33,   14,   37,   20,   42
  210622, 65423.782523334,   13,   37,    9,   29,   10,   -1,   12,   -1
  210622, 65432.399754107,   26,   42,   24,   43,   30,   44,   32,   49
  210622, 65437.253651917,    9,   28,    9,   28,   17,   34,   16,   35
  210622, 65441.677927792,   17,   33,    7,   26,   20,   39,   22,   40
  210622, 65463.728048682,   20,   37,   15,   34,   25,   36,   26,   41
  210622, 65475.426366925,   32,   50,   29,   48,   35,   57,   40,   57
  210622, 65479.091306679,    9,   26,    6,   28,   14,   28,   14,   32
  210622, 65483.231810123,   21,   38,   17,   44,   25,   42,   27,   48
  210622, 65483.596396685,   12,   51,   11,   46,   19,   38,   18,   42
  210622, 65488.380979002,    6,   31,    3,   39,   16,   28,   11,   33
  210622, 65488.982756913,   24,   42,   20,   45,   28,   45,   31,   50
  210622, 65489.756282747,   30,   56,   28,   51,   37,   51,   38,   56
  210622, 65497.937576890,    2,   21,    1,   22,    6,   26,    9,   23
  210622, 65529.948754370,   29,   51,   30,   51,   37,   49,   35,   58
  210622, 65539.712263703,   30,   56,   27,   67,   32,   -1,   34,   -1
  210622, 65541.597303808,   12,   29,   10,   30,   17,   34,   20,   38
  210622, 65555.432704091,   23,   42,   20,   40,   26,   46,   30,   47
  210622, 65568.857338607,    8,   29,    2,   25,   12,   29,   11,   33
  210622, 65579.677996457,   12,   28,    6,   30,   15,   33,   18,   32
  210622, 65582.573965430,   31,   49,   28,   49,   36,   51,   37,   55
  210622, 65587.138205558,    6,   24,    5,   22,   13,   27,   11,   27
  210622, 65596.607170343,   15,   36,   11,   33,   21,   39,   21,   44
  210622, 65600.604443014,   23,   39,   18,   36,   25,   46,   28,   50
  210622, 65601.806692183,   12,   31,    8,   34,   20,   30,   16,   38
  210622, 65605.149588361,    9,   27,    5,   23,   16,   27,   15,   33
  210622, 65611.033192359,   20,   40,   15,   40,   26,   42,   26,   43
  210622, 65617.212025359,   20,   41,   17,   41,   27,   38,   24,   47
  210622, 65624.941866279,   25,   47,   28,   46,   32,   50,   36,   53
  210622, 65629.386707276,   11,   35,    9,   35,   12,   40,   14,   37
  210622, 65636.963236749,   31,   47,   30,   48,   34,   60,   37,   57
  210622, 65641.526216149,   31,   44,   25,   45,   33,   47,   34,   56
  210622, 65644.661515713,    0,   18,    0,   16,    6,   25,    4,   38
  210622, 65649.012473280,    3,   20,    2,   26,   11,   22,    8,   33
  210622, 65651.038078561,   32,   55,   30,   52,   38,   54,   40,   60
  210622, 65664.496772647,   30,   55,   25,   54,   37,   50,   38,   55
  210622, 65667.022210279,    9,   29,    6,   26,   14,   30,   14,   33
  210622, 65670.226684839,   16,   32,   12,   36,   19,   37,   22,   41
  210622, 65670.565138578,   27,   46,   20,   56,   31,   50,   33,   46
  210622, 65672.827274978,    9,   36,    7,   39,   16,   34,   16,   38
  210622, 65691.407220960,   28,   47,   20,   53,   34,   47,   32,   52
  210622, 65694.275138170,    3,   -1,    3,   43,   10,   38,   12,   36
  210622, 65704.624439955,   21,   38,   18,   41,   29,   40,   25,   43
  210622, 65717.203010365,   32,   47,   25,   54,   33,   54,   38,   57
  210622, 65725.308979720,   21,   42,   13,   44,   24,   45,   25,   43
  210622, 65733.740994692,    5,   21,    2,   19,    7,   25,   11,   28
  210622, 65737.738507271,   28,   48,   25,   46,   31,   62,   33,   60
  210622, 65745.303457797,   24,   37,   16,   45,   25,   44,   28,   46
  210622, 65766.372545034,   10,   28,    5,   28,   11,   33,   16,   37
  210622, 65769.641487062,   34,   64,   29,   77,   37,   71,   37,   76
  210622, 65782.628705919,   10,   33,    7,   26,   15,   30,   14,   37
  210622, 65786.150921926,   29,   44,   24,   46,   33,   47,   28,   56
  210622, 65790.752924383,    5,   23,    3,   26,   11,   29,   13,   28
  210622, 65794.043723520,   20,   38,   17,   26,   22,   43,   25,   45
  210622, 65795.516777933,    8,   29,    9,   33,   13,   35,   17,   33
  210622, 65812.888149500,    9,   30,    7,   31,   13,   31,   19,   31
  210622, 65816.299436957,   36,   49,   30,   52,   38,   51,   41,   55
  210622, 65820.711647034,   25,   44,   23,   47,   29,   53,   31,   52
  210622, 65833.964262664,    5,   22,    2,   21,    9,   25,   11,   29
  210622, 65860.603169382,   14,   40,   11,   39,   17,   44,   20,   46
  210622, 65863.986907065,    6,   20,    0,   19,    3,   29,    8,   35
  210622, 65867.611508012,   22,   43,   17,   46,   27,   44,   26,   50
  210622, 65873.863204420,    2,   27,    1,   20,    7,   26,   10,   26
  210622, 65877.071410678,   29,   60,   27,   58,   32,   60,   36,   60
  210622, 65886.856189489,   14,   31,   12,   33,   21,   34,   16,   45
  210622, 65888.022006480,   28,   53,   27,   50,   33,   51,   37,   55
  210622, 65892.179433644,   11,   28,    7,   28,   14,   30,   16,   38
  210622, 65895.949468255,   20,   37,   17,   37,   25,   41,   24,   43
  210622, 65902.371856213,   33,   49,   29,   48,   37,   51,   38,   56
  210622, 65903.059360880,   21,   63,   22,   56,   28,   55,   33,   53
  210622, 65904.925175548,   30,   49,   27,   48,   34,   51,   35,   53
  210622, 65917.824579537,   23,   43,   20,   40,   24,   49,   31,   47
  210622, 65928.816336632,   26,   42,   20,   42,   29,   47,   33,   54
  210622, 65936.678570092,    0,   28,    4,   22,   11,   25,    9,   28
  210622, 65950.649541497,    4,   25,    2,   26,   10,   30,   11,   35
  210622, 65955.282601714,    3,   21,    0,   20,    5,   27,   11,   27
  210622, 65962.568942547,    7,   42,    2,   42,   10,   40,   12,   -1
  210622, 65965.632360697,   11,   33,   11,   29,   18,   36,   21,   37
