  220727, 61352.716701269,   23,   30,   16,   30,   13,   34,   17,   31
  220727, 64400.618259251,   14,   24,    5,   18,    5,   20,    8,   26
  220727, 64416.437909812,   24,   36,   15,   29,   14,   30,   21,   31
  220727, 64430.558916330,   13,   27,    2,   23,    8,   18,    2,   25
  220727, 64436.659896314,    9,   23,    1,   13,    0,   13,    3,   23
  220727, 64445.824375510,    9,   25,    8,   18,    5,   16,    6,   30
  220727, 64449.579693139,   19,   25,    7,   24,    6,   29,   10,   28
  220727, 64455.652878702,   36,   49,   28,   44,   27,   47,   30,   47
  220727, 64456.419146478,   31,   45,   22,   41,   21,   40,   23,   53
  220727, 64468.794168353,   31,   51,   31,   40,   30,   39,   30,   52
  220727, 64473.808952630,    4,   24,    3,   15,    3,   10,    0,   26
  220727, 64477.640578568,   42,   52,   33,   51,   30,   63,   36,   52
  220727, 64480.753235936,   16,   35,    9,   33,    8,   30,   14,   32
  220727, 64480.822758138,   39,   49,   31,   44,   31,   45,   34,   47
  220727, 64481.665209770,   12,   21,    0,   16,    1,   16,    4,   22
  220727, 64504.988541543,   34,   43,   26,   40,   22,   40,   30,   43
  220727, 64506.031670440,   31,   38,   22,   34,   26,   32,   23,   44
  220727, 64510.841597915,   32,   55,   26,   44,   25,   44,   29,   45
  220727, 64517.329210550,   29,   40,   21,   35,   22,   35,   23,   40
  220727, 64523.718526542,   37,   47,   29,   47,   28,   44,   33,   48
  220727, 64524.024814440,   31,   40,   15,   28,   19,   36,   24,   41
  220727, 64544.641456664,   27,   35,   13,   29,   18,   26,   17,   33
  220727, 64552.863352776,   13,   27,    7,   21,    8,   19,   10,   24
  220727, 64560.940315723,   24,   33,   13,   29,   17,   25,   14,   33
  220727, 64563.044904198,   14,   21,    3,   18,    1,   16,    8,   21
  220727, 64570.797563970,   30,   36,   18,   34,   23,   30,   19,   40
  220727, 64576.724049091,   37,   47,   29,   41,   31,   40,   26,   55
  220727, 64579.791939139,   24,   40,   14,   33,   12,   26,   20,   33
  220727, 64591.688965023,   11,   23,    3,   16,    5,   13,    5,   24
  220727, 64593.799918771,   21,   33,   14,   27,   15,   28,   15,   37
  220727, 64597.653418839,   31,   49,   22,   47,   24,   42,   26,   45
  220727, 64607.692375302,    8,   24,    1,   14,    2,   12,    3,   24
  220727, 64622.931787074,   29,   39,   21,   29,   15,   42,   23,   36
  220727, 64633.124862559,   21,   34,   13,   27,   16,   27,   15,   34
  220727, 64650.899504781,   36,   41,   23,   39,   23,   35,   26,   40
  220727, 64653.760057688,   15,   34,    6,   32,    8,   22,    7,   45
  220727, 64668.277554482,   44,   49,   33,   46,   31,   47,   34,   53
  220727, 64672.718425870,   26,   40,   22,   37,   21,   34,   20,   40
  220727, 64685.527673483,   26,   36,   19,   31,   22,   29,   20,   40
  220727, 64701.240544200,   20,   29,   10,   27,   14,   21,   10,   31
  220727, 64716.472966522,   16,   31,    6,   30,   10,   18,   11,   25
  220727, 64727.243816167,   36,   45,   29,   43,   27,   39,   33,   47
  220727, 64731.806719780,   16,   27,   10,   26,   10,   25,   11,   37
  220727, 64749.322809011,   24,   41,   14,   38,   14,   32,   16,   38
  220727, 64754.072116397,   17,   35,   10,   23,    8,   35,   10,   39
  220727, 64760.889752984,   18,   31,   11,   26,   11,   28,   11,   30
  220727, 64791.361823112,   31,   46,   25,   42,   24,   45,   23,   55
  220727, 64829.873709083,   21,   28,    9,   27,    9,   25,   14,   27
  220727, 64831.487579405,    8,   24,    6,   19,    2,   24,    4,   31
  220727, 64837.444214433,   30,   41,   21,   35,   20,   40,   21,   46
  220727, 64871.203997001,   26,   39,   14,   33,   18,   30,   18,   36
  220727, 64888.017896360,   22,   31,   14,   26,   13,   27,   17,   32
  220727, 64894.363711625,   19,   30,    8,   28,   11,   25,   10,   30
  220727, 64900.526752889,   38,   44,   28,   43,   29,   42,   32,   47
  220727, 64900.783386528,   20,   34,   15,   30,   14,   32,   16,   34
  220727, 64908.036884360,   29,   38,   18,   33,   20,   33,   21,   38
  220727, 64921.166037083,   26,   32,   13,   35,   11,   33,   17,   35
  220727, 64921.186152086,   30,   49,   30,   38,   27,   40,   31,   46
  220727, 64922.057214681,   28,   41,   19,   38,   19,   40,   25,   39
  220727, 64930.602092683,   28,   41,   23,   33,   27,   33,   23,   49
  220727, 64934.409152329,   20,   33,   11,   28,   13,   25,   14,   34
  220727, 64934.587781250,   29,   47,   21,   42,   24,   34,   24,   43
  220727, 64949.735988557,   20,   44,   18,   30,   17,   33,   19,   36
  220727, 64949.945427537,   35,   48,   28,   39,   27,   42,   27,   48
  220727, 64951.203407079,  102,  124,   91,  123,    5,   23,    4,   30
  220727, 64961.746457100,   30,   41,   19,   40,   23,   32,   23,   40
  220727, 64967.334293485,   18,   31,   11,   24,   14,   26,   11,   31
  220727, 64978.775080919,   25,   39,   21,   31,   18,   43,   20,   45
  220727, 64984.224944562,   22,   31,   10,   27,   14,   22,   13,   31
  220727, 65018.945529819,   29,   36,   19,   32,   18,   34,   23,   36
  220727, 65028.347025603,   10,   26,    5,   14,    6,   18,   10,   23
  220727, 65031.295229077,   38,   44,   26,   45,   30,   41,   28,   47
  220727, 65034.438107312,   24,   45,    9,   43,   11,   33,   13,   39
  220727, 65035.480814964,   34,   48,   25,   42,   27,   40,   32,   47
  220727, 65036.205170557,   29,   44,   25,   35,   21,   41,   24,   41
  220727, 65038.030482560,   39,   65,   31,   62,   28,   52,   27,   58
  220727, 65043.759554505,   24,   44,   16,   39,   14,   33,   15,   38
  220727, 65048.538270175,   36,   55,   22,   38,   26,   46,   28,   53
  220727, 65051.917352617,   26,   37,   19,   37,   20,   31,   23,   38
  220727, 65093.120376438,   15,   67,    6,   88,    9,   47,   12,   32
  220727, 65128.051882561,   18,   25,    3,   20,    8,   21,   10,   24
  220727, 65147.002906160,   25,   32,   14,   34,   17,   33,   13,   48
  220727, 65197.812722087,   35,   41,   24,   41,   22,   51,   23,   53
  220727, 65211.690276146,   19,   40,   12,   31,   16,   26,   13,   33
  220727, 65215.896001220,   14,   26,    6,   20,    5,   19,   11,   21
  220727, 65220.072678357,   21,   35,   15,   26,   16,   27,   15,   39
  220727, 65229.682906568,   35,   50,   28,   49,   29,   42,   31,   46
  220727, 65231.910010397,   31,   41,   18,   35,   20,   31,   21,   42
  220727, 65234.721191466,   37,   43,   24,   41,   27,   38,   27,   42
  220727, 65248.857772946,   30,   36,   24,   32,   19,   46,   20,   55
  220727, 65271.773523688,   12,   33,    7,   18,    6,   21,    8,   25
  220727, 65276.948369801,    7,   23,    0,   15,    4,   10,    2,   22
  220727, 65277.209816486,   30,   37,   14,   34,   17,   46,   18,   44
  220727, 65279.123299077,   32,   48,   29,   40,   29,   39,   27,   48
  220727, 65301.330814630,   23,   25,   10,   19,    9,   20,   10,   26
  220727, 65322.630014122,    8,   18,    1,   14,    4,   13,    2,   19
  220727, 65336.273242921,   30,   41,   20,   36,   16,   41,   24,   40
  220727, 65348.650230944,    4,   21,    3,   13,    5,   13,    0,   23
  220727, 65361.363224596,   34,   43,   25,   40,   23,   39,   30,   42
  220727, 65365.971699655,   20,   35,   13,   28,   18,   27,   10,   26
  220727, 65378.964220822,   33,   47,   24,   47,   23,   41,   27,   49
  220727, 65379.952797771,   24,   36,   10,   40,   12,   27,   19,   32
  220727, 65387.472287804,   32,   44,   24,   40,   26,   40,   27,   46
  220727, 65401.363039106,   34,   46,   26,   43,   27,   42,   29,   46
  220727, 65403.528652787,   23,   32,   15,   27,   12,   26,   18,   37
  220727, 65406.419012308,   29,   42,   22,   38,   20,   46,   21,   52
  220727, 65415.589882612,   39,   48,   27,   42,   28,   41,   30,   48
  220727, 65425.110415958,   23,   34,   11,   33,   15,   28,   17,   33
  220727, 65431.075333036,   35,   42,   23,   43,   24,   46,   27,   50
  220727, 65447.816181123,   23,   30,   16,   27,   15,   30,   15,   32
  220727, 65450.451951832,   12,   29,    7,   22,    5,   22,    7,   34
  220727, 65466.525500894,   32,   40,   19,   36,   24,   35,   22,   44
  220727, 65471.367420405,   38,   48,   30,   48,   30,   46,   33,   50
  220727, 65471.454020351,   14,   24,    2,   22,    3,   23,    8,   27
  220727, 65477.051890559,   21,   40,   16,   31,   14,   30,   16,   37
  220727, 65507.648757935,   14,   22,    4,   20,    1,   21,    7,   20
  220727, 65522.624737740,   17,   34,   13,   25,    8,   30,   14,   32
  220727, 65536.811318994,   15,   24,    2,   20,    4,   18,    6,   23
  220727, 65552.249707401,   14,   23,    1,   26,    5,   20,    5,   27
  220727, 65570.483241349,   39,   49,   30,   42,   30,   43,   32,   49
  220727, 65576.665896118,   15,   26,    5,   21,    6,   18,    9,   23
  220727, 65589.371699870,   29,   48,   24,   47,   27,   40,   25,   52
  220727, 65593.231207997,   28,   39,   19,   43,   22,   34,   24,   39
  220727, 65609.738905907,   21,   27,    9,   32,   11,   26,   10,   42
  220727, 65614.897064745,   18,   31,   13,   25,   12,   31,   15,   31
  220727, 65624.092214279,   25,   35,   15,   29,   18,   28,   18,   35
  220727, 65625.064953923,   24,   52,   18,   46,   10,   38,   14,   43
  220727, 65630.124739081,   25,   49,   17,   49,   19,   39,   21,   42
  220727, 65632.776730061,   26,   48,   26,   34,   23,   35,   23,   49
  220727, 65650.543574810,   26,   46,   19,   37,   21,   31,   22,   37
  220727, 65656.051792439,   29,   71,   23,   64,   21,   54,   28,   48
  220727, 65656.811480343,   37,   43,   27,   38,   29,   39,   27,   47
  220727, 65661.793722451,   21,   28,   11,   25,    6,   28,   14,   37
  220727, 65662.673116803,   16,   35,   10,   31,   14,   22,   15,   29
  220727, 65666.635116458,    9,   19,    0,   14,    0,   16,    5,   21
  220727, 65666.764434457,   17,   28,   10,   22,    9,   22,   11,   26
  220727, 65671.392270774,   11,   27,    2,   25,    3,   19,    7,   24
  220727, 65675.602192223,   37,   45,   30,   40,   30,   40,   30,   56
  220727, 65690.993620694,   36,   49,   31,   41,   33,   40,   31,   50
  220727, 65698.520884812,   31,   40,   18,   33,   23,   32,   22,   41
  220727, 65704.811436236,   29,   44,   26,   37,   26,   35,   25,   42
  220727, 65723.072166800,   22,   29,   13,   26,   14,   26,   15,   34
  220727, 65744.121788517,   19,   31,   12,   29,   11,   24,   12,   32
  220727, 65746.467982590,   36,   45,   24,   43,   24,   46,   26,   52
  220727, 65754.505443931,   24,   36,   20,   30,   18,   33,   19,   38
  220727, 65759.110896081,   19,   40,   11,   35,   10,   47,   10,   55
  220727, 65759.772991717,   19,   33,   11,   23,   10,   27,   16,   35
  220727, 65760.208558917,   29,   63,   22,   55,   22,   58,   25,   62
  220727, 65800.029905440,   16,   45,    9,   38,   10,   34,   11,   47
  220727, 65802.899390340,   12,   22,    5,   19,    3,   25,    5,   31
  220727, 65841.479469210,   35,   40,   18,   35,   19,   37,   23,   43
  220727, 65843.390855730,   13,   22,    7,   18,    8,   18,    6,   28
  220727, 65846.221427560,   13,   22,    4,   20,   10,   17,    3,   32
  220727, 65854.937846124,   32,   45,   23,   40,   18,   59,   22,   66
  220727, 65858.161460444,   28,   52,   21,   47,   25,   35,   25,   44
  220727, 65868.982541740,   19,   33,    7,   32,    7,   24,   12,   30
  220727, 65870.497839689,   36,   45,   24,   43,   28,   42,   31,   43
  220727, 65884.804731786,   33,   42,   24,   40,   24,   38,   29,   42
  220727, 65892.519005179,   16,   35,   13,   29,   11,   25,   13,   31
  220727, 65894.880121469,   26,   45,   18,   37,   20,   37,   18,   48
  220727, 65895.272961050,   16,   32,   10,   24,   11,   26,   10,   45
  220727, 65919.538655937,   42,   55,   32,   58,   31,   54,   34,   60
  220727, 65921.204214558,   34,   43,   23,   38,   27,   33,   26,   42
  220727, 65947.766173959,   25,   34,   17,   30,   16,   29,   20,   36
  220727, 65948.341047049,   19,   28,   11,   26,    9,   30,   13,   29
  220727, 65983.009300720,   31,   50,   24,   38,   27,   39,   28,   45
  220727, 65995.645313978,   18,   35,    8,   25,    5,   34,   15,   31
  220727, 65999.841191292,   12,   37,    6,   42,    9,   26,   10,   35
  220727, 66006.596419632,   12,   19,    2,   18,    2,   17,    5,   26
  220727, 66024.132095993,   42,   49,   30,   44,   26,   60,   31,   68
  220727, 66029.141280726,   20,   29,   10,   27,   10,   33,   15,   29
  220727, 66036.157449394,   29,   40,   18,   37,   16,   46,   21,   50
  220727, 66042.287750214,   23,   36,   16,   30,   16,   32,   18,   41
  220727, 66045.350843161,   19,   39,   10,   37,   10,   41,   11,   56
  220727, 66047.169536158,   25,   48,   19,   42,   23,   34,   21,   41
  220727, 66060.845390856,   24,   37,   16,   33,   11,   32,   20,   36
  220727, 66063.298796892,   29,   36,   14,   31,   14,   33,   21,   33
  220727, 66063.473352075,   13,   23,    7,   20,    7,   19,    8,   25
  220727, 66073.611248612,   29,   42,   22,   35,   20,   34,   24,   37
  220727, 66094.576253533,   19,   33,   14,   30,   14,   25,   16,   33
  220727, 66104.811907649,   30,   51,   25,   48,   26,   38,   27,   45
  220727, 66131.664053857,   16,   28,    1,   21,    0,   23,   11,   20
  220727, 66136.483501792,   35,   42,   26,   38,   26,   38,   26,   47
  220727, 66156.690283298,   26,   32,   14,   29,   14,   24,   17,   36
  220727, 66162.932290316,   16,   32,   12,   25,   14,   22,   13,   31
  220727, 66178.438891083,   32,   48,   26,   38,   31,   37,   27,   45
  220727, 66189.034422401,   34,   56,   26,   49,   30,   42,   29,   47
  220727, 66189.192253843,   28,   36,   18,   29,   20,   29,   20,   37
  220727, 66202.638081670,    9,   20,    0,   13,    2,   12,    2,   20
  220727, 66208.850590944,   14,   27,    8,   20,    6,   19,    7,   23
  220727, 66214.670020103,   18,   32,    9,   26,    8,   28,    9,   40
  220727, 66222.381774485,   35,   60,   25,   56,   24,   85,   25,   95
  220727, 66224.788965702,   17,   27,    9,   22,    9,   22,   13,   29
  220727, 66226.146641195,   31,   44,   22,   34,   23,   34,   25,   42
  220727, 66235.597697496,   23,   33,   16,   29,   20,   27,   18,   34
  220727, 66235.937800765,   15,   56,    8,   51,    8,   45,   10,   62
  220727, 66249.270345479,   28,   44,   21,   34,   19,   32,   23,   39
  220727, 66267.990360141,   32,   61,   23,   50,   28,   47,   33,   41
  220727, 66304.850948453,   34,   44,   26,   42,   27,   39,   30,   44
  220727, 66305.037482519,   13,   23,    4,   18,    7,   15,    6,   25
  220727, 66308.264258653,   20,   34,   14,   27,   13,   31,   17,   32
  220727, 66314.093584798,   18,   29,    8,   26,    5,   31,   13,   28
  220727, 66315.964780092,   29,   36,   15,   34,   17,   31,   21,   34
  220727, 66316.236371964,   17,   31,    9,   26,   10,   24,   12,   32
  220727, 66319.132534966,   12,   33,   11,   24,    8,   30,    9,   36
  220727, 66333.197189167,   35,   52,   32,   44,   31,   45,   32,   52
  220727, 66343.485704243,   33,   46,   24,   39,   27,   38,   27,   47
  220727, 66357.678058386,   22,   39,   18,   36,   21,   30,   20,   37
  220727, 66365.668254793,   29,   43,   26,   33,   22,   35,   25,   40
  220727, 66366.419465572,   29,   41,   20,   37,   23,   38,   22,   40
  220727, 66374.818086863,   23,   50,   13,   46,   17,   38,   19,   43
  220727, 66385.906008661,   34,   43,   26,   36,   25,   38,   29,   45
  220727, 66394.147303522,   10,   19,    2,   13,    0,   18,    1,   30
  220727, 66394.543241739,   13,   30,    2,   23,    3,   32,    4,   40
  220727, 66401.347209036,   32,   46,   23,   42,   24,   44,   23,   52
  220727, 66409.974559307,   20,   37,   16,   28,   14,   26,   17,   42
  220727, 66425.270088524,   15,   24,    3,   15,    4,   18,   10,   21
  220727, 66426.764996290,   24,   34,   11,   29,   16,   27,   18,   31
  220727, 66440.698504865,   10,   29,   10,   19,    7,   25,    7,   28
  220727, 66456.490844011,   18,   32,    8,   27,   10,   30,    7,   44
  220727, 66459.150391474,    9,   28,    0,   23,    2,   21,    6,   21
  220727, 66492.326906919,   14,   19,    3,   14,    5,   13,    4,   20
  220727, 66503.777495861,   31,   42,   22,   41,   28,   35,   24,   42
  220727, 66523.336915880,   41,   49,   29,   48,   29,   43,   33,   53
  220727, 66546.194007114,   20,   29,   12,   24,   13,   22,   13,   35
  220727, 66557.801381886,   41,   49,   30,   49,   30,   47,   35,   48
  220727, 66589.716132522,   19,   34,   13,   27,   10,   27,   17,   29
  220727, 66590.131078839,   11,   44,    5,   35,    3,   36,    5,   51
  220727, 66599.067350879,   24,   38,   19,   31,   19,   33,   19,   36
  220727, 66605.585345209,   34,   44,   25,   41,   26,   44,   24,   46
  220727, 66615.295715570,   27,   34,   14,   32,   18,   29,   17,   35
  220727, 66617.691954553,   29,   37,   19,   33,   17,   39,   21,   40
  220727, 66624.496358186,   28,   49,   22,   44,   19,   56,   22,   60
  220727, 66631.873600364,   42,   49,   30,   46,   34,   45,   31,   53
  220727, 66646.829628229,   15,   29,    4,   28,    7,   22,   10,   26
  220727, 66662.545394301,   14,   31,    7,   23,    7,   21,    7,   27
  220727, 66677.119701162,   23,   31,   14,   26,   16,   24,   15,   33
  220727, 66683.605261028,    7,   19,    2,   14,    3,   13,    2,   23
  220727, 66699.008603160,   22,   24,    8,   19,   11,   18,    5,   31
  220727, 66727.695577741,   21,   34,   12,   29,   14,   26,   16,   33
  220727, 66746.927224576,   30,   40,   17,   38,   23,   37,   19,   44
  220727, 66762.045919038,   29,   42,   24,   35,   25,   33,   21,   46
  220727, 66778.395343840,   19,   27,    8,   23,    7,   23,   12,   33
  220727, 66786.578425765,    9,   16,    2,    9,    2,   10,    0,   16
  220727, 66796.888667703,   39,   46,   28,   43,   31,   42,   33,   49
  220727, 66799.569584250,   30,   43,   25,   35,   27,   35,   24,   42
  220727, 66807.553211629,   41,   49,   29,   39,   28,   42,   32,   54
  220727, 66815.810775101,   22,   31,    7,   17,   13,   25,   14,   32
  220727, 66822.073052801,   17,   30,   11,   27,   12,   25,   13,   31
  220727, 66852.311039954,   21,   37,   12,   29,   18,   24,   12,   38
  220727, 66857.468957812,   21,   33,   13,   34,   15,   26,   17,   35
  220727, 66860.546154022,   14,   26,    7,   20,   11,   21,   10,   23
  220727, 66873.305927843,   21,   25,    9,   32,   10,   26,   12,   37
  220727, 66877.757938504,   14,   34,    7,   32,   10,   27,    9,   36
  220727, 66885.736510575,   15,   31,   10,   23,   10,   22,   10,   28
  220727, 66886.241798118,   29,   40,   19,   36,   20,   30,   21,   41
  220727, 66891.096272759,   12,   24,    4,   16,    2,   27,    4,   35
  220727, 66898.375811636,   31,   39,   19,   36,   21,   33,   22,   40
  220727, 66905.753544331,   39,   49,   31,   45,   35,   42,   31,   54
  220727, 66916.880084097,   21,   33,   11,   29,   16,   25,   16,   32
  220727, 66922.592131257,   22,   33,   13,   40,   12,   46,   13,   53
  220727, 66922.632515311,   37,   56,   31,   45,   31,   48,   32,   51
  220727, 66933.799233735,   36,   47,   29,   43,   28,   41,   29,   51
  220727, 66945.057331402,   12,   34,    4,   28,    8,   18,    8,   30
  220727, 66946.754005611,   30,   37,   20,   35,   21,   38,   23,   40
  220727, 66952.800561011,   22,   32,   16,   29,   14,   30,   18,   38
  220727, 66959.586254239,   25,   45,   22,   37,   23,   35,   19,   43
  220727, 66968.873754263,   16,   32,   14,   25,   12,   24,   14,   29
  220727, 66980.810925484,   35,   45,   25,   41,   25,   43,   26,   50
  220727, 66987.155390516,   15,   34,    6,   29,   12,   18,   10,   32
  220727, 66990.572961211,   40,   49,   30,   51,   30,   44,   32,   48
  220727, 66993.187781483,    7,   18,    0,   13,    0,   12,    2,   18
  220727, 66994.756109416,   31,   32,   17,   35,   20,   32,   21,   41
  220727, 67000.700503647,   30,   39,   22,   37,   22,   37,   23,   39
  220727, 67009.844825506,   23,   36,   19,   31,   19,   30,   20,   37
  220727, 67026.381885678,   34,   46,   24,   41,   28,   36,   28,   45
  220727, 67026.820404053,   29,   47,   20,   37,   21,   35,   25,   42
  220727, 67034.248788998,   10,   28,    5,   19,    6,   14,    9,   21
  220727, 67038.897905290,   35,   51,   33,   46,   32,   47,   31,   46
  220727, 67041.069671720,   30,   32,   18,   33,   21,   29,   21,   34
  220727, 67042.051661320,   23,   33,   13,   27,   13,   27,   16,   35
  220727, 67043.443784148,   36,   45,   28,   41,   29,   43,   29,   47
  220727, 67044.787642777,   31,   44,   25,   36,   26,   34,   26,   43
  220727, 67063.283697039,   39,   44,   24,   49,   25,   46,   28,   53
  220727, 67068.726150990,   31,   39,   21,   32,   22,   38,   24,   35
  220727, 67069.355010986,   19,   26,    6,   21,    6,   20,   11,   24
  220727, 67099.570529759,   21,   33,   12,   28,   16,   25,   13,   30
  220727, 67100.626526296,   11,   33,    6,   29,   11,   23,   12,   30
  220727, 67109.271499395,   19,   30,    6,   23,   11,   21,   10,   30
  220727, 67115.464468569,   43,   50,   30,   54,   34,   46,   34,   57
  220727, 67120.020331200,   13,   48,    7,   34,    9,   30,   11,   36
  220727, 67125.240524918,   25,   36,   16,   31,   19,   31,   15,   41
  220727, 67126.785241425,   11,   25,    5,   17,    6,   18,    5,   30
  220727, 67130.863995969,   15,   32,    9,   21,    7,   30,    7,   43
  220727, 67144.402131438,   37,   43,   21,   39,   24,   38,   27,   47
  220727, 67147.775501072,   16,   33,    9,   24,   12,   19,    8,   27
  220727, 67172.911389053,   35,   42,   28,   34,   24,   47,   22,   53
  220727, 67183.958852828,   41,   49,   30,   44,   32,   42,   35,   49
  220727, 67204.747744620,   27,   42,   21,   31,   19,   35,   21,   42
  220727, 67230.131625995,   21,   32,   14,   29,   13,   27,   19,   31
  220727, 67231.800911546,   19,   34,   12,   25,   16,   25,   12,   30
  220727, 67254.800983429,   43,   48,   31,   47,   37,   44,   29,   51
  220727, 67268.409780800,   28,   38,   21,   32,   23,   33,   22,   40
  220727, 67287.210722193,   33,   46,   27,   37,   30,   39,   27,   44
  220727, 67290.624379635,   37,   65,   31,   54,   32,   52,   38,   54
  220727, 67291.573317349,   35,   47,   24,   49,   28,   40,   29,   47
  220727, 67292.280086130,   17,   27,    8,   22,    9,   22,   13,   24
  220727, 67303.074444920,   29,   49,   20,   42,   23,   40,   27,   41
  220727, 67304.692344785,    8,   26,    0,   17,    0,   14,    4,   21
  220727, 67313.141030163,   14,   23,    5,   17,    3,   14,    5,   24
  220727, 67313.142689481,   36,   47,   30,   44,   25,   46,   34,   45
  220727, 67318.687176645,   37,   47,   29,   42,   33,   40,   29,   49
  220727, 67320.696606219,   13,   20,    5,   19,    4,   20,    6,   25
  220727, 67330.430265635,   41,   49,   34,   46,   30,   49,   38,   48
  220727, 67338.255738169,   27,   39,   20,   46,   23,   33,   24,   40
  220727, 67339.848731160,    6,   25,    1,   15,    0,   13,    4,   19
  220727, 67342.340450913,   29,   37,   20,   34,   18,   38,   24,   36
  220727, 67343.113154761,   15,   34,    7,   25,    9,   18,   11,   24
  220727, 67347.443394154,   18,   29,    5,   26,    6,   22,    7,   30
  220727, 67354.854850411,   35,   47,   24,   41,   26,   38,   28,   46
  220727, 67361.780483186,   41,   72,   33,   66,   30,  145,   34,  162
  220727, 67362.701953888,   21,   40,   19,   32,   13,   33,   22,   38
  220727, 67371.754286230,   17,   36,   16,   25,   13,   27,   16,   32
  220727, 67375.216448158,   23,   29,   12,   28,   11,   31,   18,   25
  220727, 67390.252369404,   28,   43,   21,   38,   20,   35,   23,   41
  220727, 67395.809912324,   33,   65,   26,   66,   30,   43,   31,   58
  220727, 67398.502429187,   13,   31,    9,   24,   13,   21,   11,   26
  220727, 67402.007045520,   15,   21,    2,   24,    6,   17,    6,   27
  220727, 67402.659596443,   30,   41,   25,   36,   23,   36,   25,   42
  220727, 67420.220250204,   23,   41,   19,   30,   14,   33,   21,   34
  220727, 67427.045584839,    9,   58,    1,   56,    1,   69,    4,   68
  220727, 67439.783577025,   38,   48,   30,   45,   29,   42,   34,   52
  220727, 67455.080210119,   20,   27,    7,   26,   11,   19,   11,   27
  220727, 67462.960967958,   14,   23,    2,   22,    0,   19,    5,   31
  220727, 67468.178638920,   30,   50,   26,   36,   26,   38,   25,   45
  220727, 67469.341874808,   10,   19,    2,   19,    3,   17,    5,   20
  220727, 67474.796259522,   23,   47,   13,   41,   19,   30,   20,   41
  220727, 67480.183875844,   26,   39,   17,   35,   16,   32,   22,   38
  220727, 67482.909465611,   40,   53,   31,   44,   33,   44,   34,   51
  220727, 67496.365984082,   22,   37,   19,   27,   18,   33,   16,   36
  220727, 67497.003555760,   19,   27,    9,   24,   10,   21,   11,   25
  220727, 67498.781483293,   39,   56,   31,   47,   27,   40,   37,   51
  220727, 67512.226363480,   30,   43,   23,   45,   24,   52,   30,   55
  220727, 67512.357319087,   22,   30,   14,   24,   10,   33,   17,   28
  220727, 67536.221704319,   34,   48,   29,   39,   25,   41,   31,   48
  220727, 67539.067807123,   16,   26,    9,   22,    9,   20,   11,   21
  220727, 67543.375712067,   14,   26,    3,   20,    5,   20,    8,   26
  220727, 67545.981634438,   33,   41,   20,   38,   23,   31,   24,   41
  220727, 67575.305571586,   41,   48,   29,   46,   33,   43,   29,   56
  220727, 67584.945037425,   34,   47,   26,   40,   27,   43,   28,   42
  220727, 67598.212252274,   27,   36,   16,   33,   15,   31,   17,   38
  220727, 67602.094434038,   18,   30,   13,   24,   12,   23,   14,   33
  220727, 67605.302235156,   30,   46,   23,   41,   24,   49,   24,   67
